Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Graphic Packaging Holding Company,GPK,2010-06-30,SH,27300.0,86000.0,0.0,0.0,0.0017,,826,999999,,new,MATERIALS,7198
SOROS FUND MANAGEMENT LLC,CKX Inc,CKXE,2010-06-30,SH,16700.0,83000.0,34900.0,214000.0,0.0016,0.0024,827,755,-52.148997,reduction,CONSUMER DISCRETIONARY,7059
SOROS FUND MANAGEMENT LLC,Art Technology Group Inc.,ARTG,2010-06-30,SH,24000.0,82000.0,0.0,0.0,0.0016,,828,999999,,new,INFORMATION TECHNOLOGY,985
SOROS FUND MANAGEMENT LLC,"TELECOMMUNICATIONS SYS INC ""A""",TSYS,2010-06-30,SH,19300.0,80000.0,0.0,0.0,0.0016,,829,999999,,new,INFORMATION TECHNOLOGY,11473
SOROS FUND MANAGEMENT LLC,Pinnacle Airlines Corp,PNCLQ,2010-06-30,SH,14100.0,77000.0,14500.0,108000.0,0.0015,0.0012,830,823,-2.758621,reduction,TRANSPORTS,163
SOROS FUND MANAGEMENT LLC,Photronics Inc.,PLAB,2010-06-30,SH,17000.0,77000.0,0.0,0.0,0.0015,,831,999999,,new,INFORMATION TECHNOLOGY,2777
SOROS FUND MANAGEMENT LLC,INTEGRATED SILICON SOLUTN INC,ISSI,2010-06-30,SH,10100.0,76000.0,0.0,0.0,0.0015,,832,999999,,new,INFORMATION TECHNOLOGY,5741
SOROS FUND MANAGEMENT LLC,Belmond Ltd,BEL,2010-06-30,SH,10100.0,75000.0,0.0,0.0,0.0015,,833,999999,,new,CONSUMER DISCRETIONARY,4270
SOROS FUND MANAGEMENT LLC,Accelrys Inc.,ACCL,2010-06-30,SH,11200.0,72000.0,0.0,0.0,0.0014,,834,999999,,new,HEALTH CARE,8871
SOROS FUND MANAGEMENT LLC,Louisiana Pacific Corp.,LPX,2010-06-30,SH,10300.0,69000.0,0.0,0.0,0.0014,,835,999999,,new,MATERIALS,3504
SOROS FUND MANAGEMENT LLC,Belo Corp Class A,BLC,2010-06-30,SH,12100.0,69000.0,0.0,0.0,0.0014,,836,999999,,new,CONSUMER DISCRETIONARY,498
SOROS FUND MANAGEMENT LLC,Topgold Callaway Brands,MODG,2010-06-30,SH,11100.0,67000.0,33700.0,297000.0,0.0013,0.0034,837,683,-67.062315,reduction,CONSUMER DISCRETIONARY,619
SOROS FUND MANAGEMENT LLC,China Nepstar Chain Drugstore Ltd,NPD,2010-06-30,SH,20800.0,66000.0,21900.0,159000.0,0.0013,0.0018,838,799,-5.022831,reduction,CONSUMER STAPLES,4860
SOROS FUND MANAGEMENT LLC,Pilgrims Pride Corp,PPC,2010-06-30,SH,10000.0,66000.0,0.0,0.0,0.0013,,839,999999,,new,CONSUMER STAPLES,2406
SOROS FUND MANAGEMENT LLC,Centrus Energy Corp,LEU,2010-06-30,SH,40.77,53000.0,0.0,0.0,0.001,,840,999999,,new,ENERGY,734
SOROS FUND MANAGEMENT LLC,Raytheon Co. Warrant,RTNWT,2010-06-30,SH,259.0,3000.0,259.0,5000.0,0.0001,0.0001,841,838,0.0,,INDUSTRIALS,7518
SOROS FUND MANAGEMENT LLC,Hexcel Corp,HXL,2010-06-30,SH,0.0,0.0,22900.0,331000.0,,0.0038,999999,643,-100.0,soldall,INDUSTRIALS,12
SOROS FUND MANAGEMENT LLC,Orbital Sciences Corp,ORB,2010-06-30,SH,0.0,0.0,19700.0,374000.0,,0.0043,999999,597,-100.0,soldall,INDUSTRIALS,19
SOROS FUND MANAGEMENT LLC,SkillSoft Plc,SKIL,2010-06-30,SH,0.0,0.0,22700.0,234000.0,,0.0027,999999,741,-100.0,soldall,INFORMATION TECHNOLOGY,34
SOROS FUND MANAGEMENT LLC,Tailored Brands Inc,TLRDQ,2010-06-30,SH,0.0,0.0,15900.0,381000.0,,0.0044,999999,586,-100.0,soldall,CONSUMER DISCRETIONARY,53
SOROS FUND MANAGEMENT LLC,General Electric Co,GE,2010-06-30,SH,0.0,0.0,1625.26,228000.0,,0.0026,999999,746,-100.0,soldall,INDUSTRIALS,114
SOROS FUND MANAGEMENT LLC,GoldCorp Inc.,GG,2010-06-30,SH,0.0,0.0,21700.0,807000.0,,0.0092,999999,349,-100.0,soldall,MATERIALS,116
SOROS FUND MANAGEMENT LLC,Yamana Gold Inc.,AUY,2010-06-30,SH,0.0,0.0,204630.0,2016000.0,,0.023,999999,209,-100.0,soldall,MATERIALS,132
SOROS FUND MANAGEMENT LLC,Cameco Corp.,CCJ,2010-06-30,SH,0.0,0.0,10450.0,286000.0,,0.0033,999999,698,-100.0,soldall,ENERGY,156
SOROS FUND MANAGEMENT LLC,Archer-Daniels-Midland Co.,ADM,2010-06-30,SH,0.0,0.0,11400.0,329000.0,,0.0038,999999,648,-100.0,soldall,CONSUMER STAPLES,197
SOROS FUND MANAGEMENT LLC,Chevron Corp. (Standard Oil of California),CVX,2010-06-30,SH,0.0,0.0,6691.0,507000.0,,0.0058,999999,457,-100.0,soldall,ENERGY,214
SOROS FUND MANAGEMENT LLC,Citigroup Inc.,C,2010-06-30,SH,0.0,0.0,1050.0,43000.0,,0.0005,999999,837,-100.0,soldall,FINANCE,216
SOROS FUND MANAGEMENT LLC,DuPont de Nemours Inc.,DD,2010-06-30,SH,0.0,0.0,236250.0,14785000.0,,0.169,999999,86,-100.0,soldall,MATERIALS,225
SOROS FUND MANAGEMENT LLC,RehabCare Group,RHB,2010-06-30,SH,0.0,0.0,14800.0,404000.0,,0.0046,999999,558,-100.0,soldall,HEALTH CARE,274
SOROS FUND MANAGEMENT LLC,State Street Corp. (State Street Bank & Trust Co. Boston MA),STT,2010-06-30,SH,0.0,0.0,5500.0,248000.0,,0.0028,999999,729,-100.0,soldall,FINANCE,281
SOROS FUND MANAGEMENT LLC,GrafTech International Ltd.,GTI,2010-06-30,SH,0.0,0.0,26900.0,368000.0,,0.0042,999999,605,-100.0,soldall,INDUSTRIALS,333
SOROS FUND MANAGEMENT LLC,Fluor Corp.,FLR,2010-06-30,SH,0.0,0.0,7100.0,330000.0,,0.0038,999999,647,-100.0,soldall,INDUSTRIALS,407
SOROS FUND MANAGEMENT LLC,Global Payments Inc.,GPN,2010-06-30,SH,0.0,0.0,21200.0,483000.0,,0.0055,999999,473,-100.0,soldall,INFORMATION TECHNOLOGY,409
SOROS FUND MANAGEMENT LLC,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2010-06-30,SH,0.0,0.0,9248.76,416000.0,,0.0048,999999,548,-100.0,soldall,INDUSTRIALS,416
SOROS FUND MANAGEMENT LLC,Johnson Controls Inc. - delisted 2016-9-2,JCI,2010-06-30,SH,0.0,0.0,8123.0,268000.0,,0.0031,999999,712,-100.0,soldall,CONSUMER DISCRETIONARY,420
SOROS FUND MANAGEMENT LLC,KeyCorp Inc. (Cleveland Ohio),KEY,2010-06-30,SH,0.0,0.0,49500.0,384000.0,,0.0044,999999,580,-100.0,soldall,FINANCE,422
SOROS FUND MANAGEMENT LLC,Parker-Hannifin Corp.,PH,2010-06-30,SH,0.0,0.0,7900.0,511000.0,,0.0058,999999,454,-100.0,soldall,INDUSTRIALS,448
SOROS FUND MANAGEMENT LLC,Textron Inc.,TXT,2010-06-30,SH,0.0,0.0,17400.0,369000.0,,0.0042,999999,604,-100.0,soldall,INDUSTRIALS,467
SOROS FUND MANAGEMENT LLC,Whirlpool Corp. (DE),WHR,2010-06-30,SH,0.0,0.0,4500.0,393000.0,,0.0045,999999,571,-100.0,soldall,CONSUMER DISCRETIONARY,476
SOROS FUND MANAGEMENT LLC,XTO Energy Inc.,XTO,2010-06-30,SH,0.0,0.0,20300.0,958000.0,,0.0109,999999,309,-100.0,soldall,ENERGY,478
SOROS FUND MANAGEMENT LLC,Par Pharmaceutical Companies Inc.,PRX,2010-06-30,SH,0.0,0.0,18800.0,466000.0,,0.0053,999999,494,-100.0,soldall,HEALTH CARE,529
SOROS FUND MANAGEMENT LLC,B/E Aerospace Inc .,BEAV,2010-06-30,SH,0.0,0.0,14200.0,431000.0,,0.0049,999999,537,-100.0,soldall,INDUSTRIALS,538
SOROS FUND MANAGEMENT LLC,Helix Energy Solutions Group Inc.,HLX,2010-06-30,SH,0.0,0.0,15900.0,207000.0,,0.0024,999999,767,-100.0,soldall,ENERGY,559
SOROS FUND MANAGEMENT LLC,AVX Corp.,AVX,2010-06-30,SH,0.0,0.0,33200.0,471000.0,,0.0054,999999,485,-100.0,soldall,INFORMATION TECHNOLOGY,611
SOROS FUND MANAGEMENT LLC,Basic Energy Services Inc,BASXQ,2010-06-30,SH,0.0,0.0,457.14,1958000.0,,0.0224,999999,213,-100.0,soldall,ENERGY,613
SOROS FUND MANAGEMENT LLC,Chordiant Software Inc,CHRD,2010-06-30,SH,0.0,0.0,36100.0,184000.0,,0.0021,999999,786,-100.0,soldall,INFORMATION TECHNOLOGY,625
SOROS FUND MANAGEMENT LLC,CSG Systems International Inc.,CSGS,2010-06-30,SH,0.0,0.0,230164.0,4833000.0,,0.0552,999999,141,-100.0,soldall,COMMUNICATIONS,635
SOROS FUND MANAGEMENT LLC,Designer Brands Inc,DBI,2010-06-30,SH,0.0,0.0,16000.0,204000.0,,0.0023,999999,775,-100.0,soldall,CONSUMER DISCRETIONARY,641
SOROS FUND MANAGEMENT LLC,Emulex Corp.,ELX,2010-06-30,SH,0.0,0.0,48300.0,641000.0,,0.0073,999999,407,-100.0,soldall,INFORMATION TECHNOLOGY,646
SOROS FUND MANAGEMENT LLC,EPL Oil & Gas Inc.,EPL,2010-06-30,SH,0.0,0.0,38500.0,469000.0,,0.0054,999999,488,-100.0,soldall,ENERGY,647
SOROS FUND MANAGEMENT LLC,EXCO RESOURCES INC,XCOOQ,2010-06-30,SH,0.0,0.0,46690.0,12866000.0,,0.147,999999,91,-100.0,soldall,ENERGY,649
SOROS FUND MANAGEMENT LLC,Avantax Inc,AVTA,2010-06-30,SH,0.0,0.0,10600.0,117000.0,,0.0013,999999,819,-100.0,soldall,COMMUNICATIONS,668
SOROS FUND MANAGEMENT LLC,ITT Educational Services Inc.,ESINQ,2010-06-30,SH,0.0,0.0,10500.0,1181000.0,,0.0135,999999,283,-100.0,soldall,CONSUMER DISCRETIONARY,671
SOROS FUND MANAGEMENT LLC,Lexmark International Inc. Class A,LXK,2010-06-30,SH,0.0,0.0,123200.0,4445000.0,,0.0508,999999,146,-100.0,soldall,INFORMATION TECHNOLOGY,678
SOROS FUND MANAGEMENT LLC,Service Corp. International Inc.,SCI,2010-06-30,SH,0.0,0.0,47500.0,436000.0,,0.005,999999,530,-100.0,soldall,CONSUMER DISCRETIONARY,714
SOROS FUND MANAGEMENT LLC,WellCare Health Plans Inc,WCG,2010-06-30,SH,0.0,0.0,15000.0,447000.0,,0.0051,999999,517,-100.0,soldall,HEALTH CARE,738
SOROS FUND MANAGEMENT LLC,Albemarle Corp.,ALB,2010-06-30,SH,0.0,0.0,4800.0,205000.0,,0.0023,999999,772,-100.0,soldall,MATERIALS,748
SOROS FUND MANAGEMENT LLC,CA Inc,CA,2010-06-30,SH,0.0,0.0,29478.0,692000.0,,0.0079,999999,385,-100.0,soldall,INFORMATION TECHNOLOGY,760
SOROS FUND MANAGEMENT LLC,Dominos Pizza Inc,DPZ,2010-06-30,SH,0.0,0.0,31300.0,427000.0,,0.0049,999999,542,-100.0,soldall,CONSUMER DISCRETIONARY,776
SOROS FUND MANAGEMENT LLC,Intuit Inc.,INTU,2010-06-30,SH,0.0,0.0,8400.0,288000.0,,0.0033,999999,696,-100.0,soldall,INFORMATION TECHNOLOGY,793
SOROS FUND MANAGEMENT LLC,Mueller Water Products Inc.,MWA,2010-06-30,SH,0.0,0.0,1507300.0,7205000.0,,0.0823,999999,125,-100.0,soldall,INDUSTRIALS,804
SOROS FUND MANAGEMENT LLC,China Security & Surveillance Technology Inc.,CSR,2010-06-30,SH,0.0,0.0,37400.0,288000.0,,0.0033,999999,695,-100.0,soldall,INDUSTRIALS,864
SOROS FUND MANAGEMENT LLC,LSI Corp. (CA),LSI,2010-06-30,PRN,0.0,0.0,279385000.0,280083000.0,,3.2009,999999,6,-100.0,soldall,INFORMATION TECHNOLOGY,922
SOROS FUND MANAGEMENT LLC,NetLease Corporate Real Estate ETF-NETLease Corporate Real Estate ETF,NETL,2010-06-30,SH,0.0,0.0,63500.0,1869000.0,,0.0214,999999,223,-100.0,soldall,MUTUAL FUND,925
SOROS FUND MANAGEMENT LLC,Xilinx Inc,XLNX,2010-06-30,SH,0.0,0.0,24800.0,632000.0,,0.0072,999999,409,-100.0,soldall,INFORMATION TECHNOLOGY,930
SOROS FUND MANAGEMENT LLC,Cymer Inc,CYMI,2010-06-30,SH,0.0,0.0,10400.0,388000.0,,0.0044,999999,577,-100.0,soldall,INFORMATION TECHNOLOGY,935
SOROS FUND MANAGEMENT LLC,Axcelis Technologies Inc,ACLS,2010-06-30,SH,0.0,0.0,52500.0,349000.0,,0.004,999999,622,-100.0,soldall,INFORMATION TECHNOLOGY,963
SOROS FUND MANAGEMENT LLC,MEMC Electronic Materials Inc.,WFR,2010-06-30,SH,0.0,0.0,750000.0,11498000.0,,0.1314,999999,100,-100.0,soldall,INFORMATION TECHNOLOGY,969
SOROS FUND MANAGEMENT LLC,VanEck ChiNext ETF-VanEck ChiNext ETF,CNXT,2010-06-30,PRN,0.0,0.0,106741000.0,106841000.0,,1.221,999999,23,-100.0,soldall,MUTUAL FUND,979
SOROS FUND MANAGEMENT LLC,JetBlue Airways Corp,JBLU,2010-06-30,SH,0.0,0.0,68100.0,380000.0,,0.0043,999999,587,-100.0,soldall,TRANSPORTS,994
SOROS FUND MANAGEMENT LLC,REPUBLIC AWYS HLDGS INC,RJETQ,2010-06-30,SH,0.0,0.0,1100000.0,6534000.0,,0.0747,999999,126,-100.0,soldall,TRANSPORTS,1047
SOROS FUND MANAGEMENT LLC,Sears Holdings Corp,SHLDQ,2010-06-30,SH,0.0,0.0,2700.0,293000.0,,0.0033,999999,689,-100.0,soldall,CONSUMER DISCRETIONARY,1061
SOROS FUND MANAGEMENT LLC,Gardner-Denver Inc.,GDI,2010-06-30,SH,0.0,0.0,8600.0,379000.0,,0.0043,999999,589,-100.0,soldall,INDUSTRIALS,2651
SOROS FUND MANAGEMENT LLC,HealthSpring Inc.,HS,2010-06-30,SH,0.0,0.0,14000.0,246000.0,,0.0028,999999,731,-100.0,soldall,HEALTH CARE,2654
SOROS FUND MANAGEMENT LLC,InterDigital Inc.,IDCC,2010-06-30,SH,0.0,0.0,13600.0,379000.0,,0.0043,999999,591,-100.0,soldall,INFORMATION TECHNOLOGY,2655
SOROS FUND MANAGEMENT LLC,Jos. A. Bank Clothiers Inc.,JOSB,2010-06-30,SH,0.0,0.0,10350.0,378000.0,,0.0043,999999,592,-100.0,soldall,CONSUMER DISCRETIONARY,2657
SOROS FUND MANAGEMENT LLC,King Pharmaceuticals Inc.,KG,2010-06-30,SH,0.0,0.0,28600.0,336000.0,,0.0038,999999,637,-100.0,soldall,HEALTH CARE,2660
SOROS FUND MANAGEMENT LLC,Tempur Sealy International Inc,TPX,2010-06-30,SH,0.0,0.0,154280.0,1163000.0,,0.0133,999999,285,-100.0,soldall,CONSUMER DISCRETIONARY,2683
SOROS FUND MANAGEMENT LLC,Andeavor,ANDV,2010-06-30,SH,0.0,0.0,27100.0,377000.0,,0.0043,999999,594,-100.0,soldall,ENERGY,2684
SOROS FUND MANAGEMENT LLC,Viasat Inc.,VSAT,2010-06-30,SH,0.0,0.0,39900.0,1381000.0,,0.0158,999999,260,-100.0,soldall,INFORMATION TECHNOLOGY,2694
SOROS FUND MANAGEMENT LLC,Vishay Intertechnology Inc.,VSH,2010-06-30,SH,0.0,0.0,33500.0,343000.0,,0.0039,999999,629,-100.0,soldall,INFORMATION TECHNOLOGY,2695
SOROS FUND MANAGEMENT LLC,Atheros Communications Inc,ATHR,2010-06-30,SH,0.0,0.0,6600.0,255000.0,,0.0029,999999,725,-100.0,soldall,INFORMATION TECHNOLOGY,2724
SOROS FUND MANAGEMENT LLC,Great Plains Energy Inc.,GXP,2010-06-30,SH,0.0,0.0,7774.0,241000.0,,0.0028,999999,736,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2738
SOROS FUND MANAGEMENT LLC,Coterra Energy Inc,CTRA,2010-06-30,SH,0.0,0.0,75200.0,692000.0,,0.0079,999999,384,-100.0,soldall,ENERGY,2765
SOROS FUND MANAGEMENT LLC,Skyworks Solutions Inc.,SWKS,2010-06-30,SH,0.0,0.0,12900.0,201000.0,,0.0023,999999,778,-100.0,soldall,INFORMATION TECHNOLOGY,2785
SOROS FUND MANAGEMENT LLC,ViroPharma Inc.,VPHM,2010-06-30,SH,0.0,0.0,15300.0,209000.0,,0.0024,999999,765,-100.0,soldall,HEALTH CARE,2789
SOROS FUND MANAGEMENT LLC,Evergy Inc,EVRG,2010-06-30,SH,0.0,0.0,10200.0,227000.0,,0.0026,999999,747,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2791
SOROS FUND MANAGEMENT LLC,Barnes & Noble Inc,BKS,2010-06-30,SH,0.0,0.0,18700.0,404000.0,,0.0046,999999,561,-100.0,soldall,CONSUMER DISCRETIONARY,2796
SOROS FUND MANAGEMENT LLC,Lionbridge Technologies Inc.,LIOX,2010-06-30,SH,0.0,0.0,42600.0,155000.0,,0.0018,999999,802,-100.0,soldall,INFORMATION TECHNOLOGY,2813
SOROS FUND MANAGEMENT LLC,Hershey Company (The),HSY,2010-06-30,SH,0.0,0.0,8900.0,381000.0,,0.0044,999999,585,-100.0,soldall,CONSUMER STAPLES,2832
SOROS FUND MANAGEMENT LLC,Masco Corp.,MAS,2010-06-30,SH,0.0,0.0,19500.0,303000.0,,0.0035,999999,672,-100.0,soldall,INDUSTRIALS,2834
SOROS FUND MANAGEMENT LLC,Forest Laboratories Inc. Class A,FRX,2010-06-30,SH,0.0,0.0,12800.0,401000.0,,0.0046,999999,563,-100.0,soldall,HEALTH CARE,2842
SOROS FUND MANAGEMENT LLC,Cooper Companies (The),COO,2010-06-30,SH,0.0,0.0,40000.0,389000.0,,0.0044,999999,576,-100.0,soldall,HEALTH CARE,3370
SOROS FUND MANAGEMENT LLC,DENDREON CORPORATION,DNDNQ,2010-06-30,SH,0.0,0.0,11938.0,435000.0,,0.005,999999,533,-100.0,soldall,HEALTH CARE,3378
SOROS FUND MANAGEMENT LLC,NutriSystem Inc,NTRI,2010-06-30,SH,0.0,0.0,25200.0,449000.0,,0.0051,999999,511,-100.0,soldall,CONSUMER DISCRETIONARY,3383
SOROS FUND MANAGEMENT LLC,Medivation Inc.,MDVN,2010-06-30,SH,0.0,0.0,58000.0,152000.0,,0.0017,999999,804,-100.0,soldall,HEALTH CARE,3405
SOROS FUND MANAGEMENT LLC,SSgA SPDR Gold Shares,GLD,2010-06-30,CALL,0.0,0.0,11000.0,1198000.0,,0.0137,999999,279,-100.0,soldall,MATERIALS,3418
SOROS FUND MANAGEMENT LLC,Great Lakes Dredge & Dock Corp.,GLDD,2010-06-30,SH,0.0,0.0,500000.0,2625000.0,,0.03,999999,179,-100.0,soldall,INDUSTRIALS,3447
SOROS FUND MANAGEMENT LLC,Cerner Corp.,CERN,2010-06-30,SH,0.0,0.0,16400.0,348000.0,,0.004,999999,625,-100.0,soldall,HEALTH CARE,3466
SOROS FUND MANAGEMENT LLC,Genuine Parts Co.,GPC,2010-06-30,SH,0.0,0.0,7700.0,325000.0,,0.0037,999999,654,-100.0,soldall,INDUSTRIALS,3482
SOROS FUND MANAGEMENT LLC,Overseas Shipholding Group Inc,OSG,2010-06-30,SH,0.0,0.0,1266.92,298000.0,,0.0034,999999,682,-100.0,soldall,TRANSPORTS,3489
SOROS FUND MANAGEMENT LLC,Cincinnati Financial Corp. (Cincinnati Insurance Co.),CINF,2010-06-30,SH,0.0,0.0,11300.0,327000.0,,0.0037,999999,650,-100.0,soldall,FINANCE,3495
SOROS FUND MANAGEMENT LLC,Meritage Homes Corp.,MTH,2010-06-30,SH,0.0,0.0,13700.0,288000.0,,0.0033,999999,694,-100.0,soldall,REAL ESTATE,3506
SOROS FUND MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2010-06-30,SH,0.0,0.0,19200.0,483000.0,,0.0055,999999,472,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3509
SOROS FUND MANAGEMENT LLC,Millipore Corp.,MIL,2010-06-30,SH,0.0,0.0,6900.0,729000.0,,0.0083,999999,372,-100.0,soldall,HEALTH CARE,3510
SOROS FUND MANAGEMENT LLC,Werner Enterprises Inc.,WERN,2010-06-30,SH,0.0,0.0,19100.0,443000.0,,0.0051,999999,522,-100.0,soldall,TRANSPORTS,3519
SOROS FUND MANAGEMENT LLC,Alexion Pharmaceuticals Inc.,ALXN,2010-06-30,SH,0.0,0.0,428000.0,11635000.0,,0.133,999999,97,-100.0,soldall,HEALTH CARE,3565
SOROS FUND MANAGEMENT LLC,Bread Financial Holdings Inc,BFH,2010-06-30,SH,0.0,0.0,7600.0,486000.0,,0.0056,999999,471,-100.0,soldall,INFORMATION TECHNOLOGY,3569
SOROS FUND MANAGEMENT LLC,AutoNation Inc. (Republic Industries),AN,2010-06-30,SH,0.0,0.0,3218000.0,58181000.0,,0.6649,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,3579
SOROS FUND MANAGEMENT LLC,Illumina Inc,ILMN,2010-06-30,SH,0.0,0.0,5502.0,214000.0,,0.0024,999999,754,-100.0,soldall,HEALTH CARE,3617
SOROS FUND MANAGEMENT LLC,International Game Technology Inc.,IGT,2010-06-30,SH,0.0,0.0,19500.0,360000.0,,0.0041,999999,611,-100.0,soldall,CONSUMER DISCRETIONARY,3619
SOROS FUND MANAGEMENT LLC,KB Home Inc.,KBH,2010-06-30,SH,0.0,0.0,25000.0,419000.0,,0.0048,999999,546,-100.0,soldall,CONSUMER DISCRETIONARY,3623
SOROS FUND MANAGEMENT LLC,OfficeMax Inc. (New),OMX,2010-06-30,SH,0.0,0.0,617309.0,10136000.0,,0.1158,999999,107,-100.0,soldall,CONSUMER DISCRETIONARY,3636
SOROS FUND MANAGEMENT LLC,Polycom Inc.,PLCM,2010-06-30,SH,0.0,0.0,30600.0,468000.0,,0.0053,999999,491,-100.0,soldall,INFORMATION TECHNOLOGY,3650
SOROS FUND MANAGEMENT LLC,Prudential Financial Inc,PRU,2010-06-30,SH,0.0,0.0,8100.0,490000.0,,0.0056,999999,467,-100.0,soldall,FINANCE,3652
SOROS FUND MANAGEMENT LLC,SCANA Corp .,SCG,2010-06-30,SH,0.0,0.0,5400.0,203000.0,,0.0023,999999,777,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3660
SOROS FUND MANAGEMENT LLC,Sealed Air Corp.,SEE,2010-06-30,SH,0.0,0.0,20400.0,430000.0,,0.0049,999999,539,-100.0,soldall,MATERIALS,3662
SOROS FUND MANAGEMENT LLC,Synchronoss Technologies Inc,SNCR,2010-06-30,SH,0.0,0.0,9640.04,1678000.0,,0.0192,999999,234,-100.0,soldall,INFORMATION TECHNOLOGY,3670
SOROS FUND MANAGEMENT LLC,Alliant Energy Corp,LNT,2010-06-30,SH,0.0,0.0,37400.0,622000.0,,0.0071,999999,416,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3687
SOROS FUND MANAGEMENT LLC,Venoco Inc,VQ,2010-06-30,SH,0.0,0.0,25000.0,321000.0,,0.0037,999999,659,-100.0,soldall,ENERGY,3709
SOROS FUND MANAGEMENT LLC,Bemis Company Inc.,BMS,2010-06-30,SH,0.0,0.0,14300.0,411000.0,,0.0047,999999,552,-100.0,soldall,MATERIALS,3712
SOROS FUND MANAGEMENT LLC,Watsco Inc.,WSO,2010-06-30,SH,0.0,0.0,3700.0,210000.0,,0.0024,999999,763,-100.0,soldall,INDUSTRIALS,3731
SOROS FUND MANAGEMENT LLC,BJs Wholesale Club,BJ,2010-06-30,SH,0.0,0.0,12200.0,451000.0,,0.0052,999999,506,-100.0,soldall,CONSUMER STAPLES,3735
SOROS FUND MANAGEMENT LLC,ITC Holdings Corp,ITC,2010-06-30,SH,0.0,0.0,34200.0,627000.0,,0.0072,999999,412,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3743
SOROS FUND MANAGEMENT LLC,WW Intl Inc,WW,2010-06-30,SH,0.0,0.0,9000.0,230000.0,,0.0026,999999,745,-100.0,soldall,CONSUMER DISCRETIONARY,3751
SOROS FUND MANAGEMENT LLC,INTERMUNE INC,ITMN,2010-06-30,SH,0.0,0.0,10705.0,477000.0,,0.0055,999999,481,-100.0,soldall,HEALTH CARE,3761
SOROS FUND MANAGEMENT LLC,Glimcher Realty Trust,GRT,2010-06-30,SH,0.0,0.0,29700.0,151000.0,,0.0017,999999,805,-100.0,soldall,FINANCE,3782
SOROS FUND MANAGEMENT LLC,Spark New Zealand Ltd ADR,SPKKY,2010-06-30,SH,0.0,0.0,29806.0,230000.0,,0.0026,999999,744,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3786
SOROS FUND MANAGEMENT LLC,Eversource Energy (Western Massachusetts Cos./Northeast Utilities),ES,2010-06-30,SH,0.0,0.0,7700.0,213000.0,,0.0024,999999,756,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3835
SOROS FUND MANAGEMENT LLC,FBR & Co,FBRC,2010-06-30,SH,0.0,0.0,4275.0,78000.0,,0.0009,999999,831,-100.0,soldall,FINANCE,3894
SOROS FUND MANAGEMENT LLC,Bally Technologies Inc.,BYI,2010-06-30,SH,0.0,0.0,15400.0,624000.0,,0.0071,999999,414,-100.0,soldall,INDUSTRIALS,3924
SOROS FUND MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2010-06-30,PUT,0.0,0.0,1802400.0,75922000.0,,0.8677,999999,31,-100.0,soldall,FINANCE,3954
SOROS FUND MANAGEMENT LLC,Cephalon Inc.,CEPH,2010-06-30,SH,0.0,0.0,8000.0,542000.0,,0.0062,999999,439,-100.0,soldall,HEALTH CARE,4019
SOROS FUND MANAGEMENT LLC,Abercrombie & Fitch Co.,ANF,2010-06-30,SH,0.0,0.0,7400.0,338000.0,,0.0039,999999,635,-100.0,soldall,CONSUMER DISCRETIONARY,4063
SOROS FUND MANAGEMENT LLC,Nalco Holding Co.,NLC,2010-06-30,SH,0.0,0.0,8800.0,214000.0,,0.0024,999999,753,-100.0,soldall,MATERIALS,4067
SOROS FUND MANAGEMENT LLC,NRG Energy Inc,NRG,2010-06-30,SH,0.0,0.0,19123.0,400000.0,,0.0046,999999,565,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4138
SOROS FUND MANAGEMENT LLC,VEON Ltd ADR,VEON,2010-06-30,SH,0.0,0.0,428.0,197000.0,,0.0023,999999,781,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4139
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA (Petrobras) ADR,PBR,2010-06-30,SH,0.0,0.0,9101197.0,405003000.0,,4.6286,999999,2,-100.0,soldall,ENERGY,4141
SOROS FUND MANAGEMENT LLC,Petroleo Brasileiro SA Petrobras Class A ADR,PBR.A,2010-06-30,SH,0.0,0.0,5884700.0,232975000.0,,2.6625,999999,8,-100.0,soldall,ENERGY,4142
SOROS FUND MANAGEMENT LLC,Service Properties Trust,SVC,2010-06-30,SH,0.0,0.0,22300.0,534000.0,,0.0061,999999,442,-100.0,soldall,REAL ESTATE,4266
